0.556838682268918,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.6273025341089418,0.5324999999999998,1.3848164674223478
0.5389652135710599,0.35049312214740885,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.32359012691750677,0.14999999999999997,0.5979714382965646
0.5553968245518247,0.36423789771496345,0.14999999999999997,0.3804887614989016,0.3954374999999999,1.3831689753529528,0.14999999999999997,0.5979714382965646
0.5442690202303484,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.3024820312499999,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5350542336095024,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.44360859374999984,0.3369973108788526,0.14999999999999997,0.5979714382965646
0.5491187317020376,0.25561007712688566,0.14999999999999997,0.7037970233919395,0.24084374999999994,0.6016962421339103,0.14999999999999997,1.3848164674223478
0.5544531346084318,0.861990864489465,0.14999999999999997,3.8433373184265656,0.30459374999999994,0.7675994864105479,0.14999999999999997,0.5979714382965646
0.5414382013612382,0.4959491208505651,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5334514197573442,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.4371808256835936,0.5259986592377381,0.14999999999999997,0.5979714382965646
0.5485509667418752,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.5393143022460936,0.8920917479709907,0.14999999999999997,0.5979714382965646
0.5433381664638826,0.25561007712688566,0.14999999999999997,0.7037970233919395,0.21374999999999994,0.40301321786714417,0.14999999999999997,0.8766709676579729
0.5411007986603896,0.6430123752117543,0.14999999999999997,0.3804887614989016,0.3073758398437499,0.27793324695747224,0.14999999999999997,0.7250078132376584
0.5563071748032506,0.25561007712688566,0.14999999999999997,1.2481740436579645,0.5737313085937498,0.27793324695747224,0.14999999999999997,0.6544320493814951
3.3554928742447174,0.4728657183030413,0.14999999999999997,0.3804887614989016,0.25235859374999997,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5461538746170758,0.25561007712688566,0.14999999999999997,4.129440554947156,0.3615633398437499,0.47488332428311875,0.14999999999999997,0.6705636525486182
0.5389058561158905,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.3587812499999999,0.4258798112666278,0.14999999999999997,0.852044188178752
0.5494404180113918,0.30992398742092453,0.14999999999999997,0.42667565605504987,0.2638734375,0.2853162549476448,0.14999999999999997,0.6826623549239603
0.539169895779418,0.36423789771496345,0.14999999999999997,0.3804887614989016,0.4322870170898436,0.46688436962147073,0.14999999999999997,0.7673532715513562
0.5526039615693557,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,1.4727146438291236,0.14999999999999997,0.5979714382965646
0.5573846560691182,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.2638734375,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5560815752098662,1.166709511244761,0.14999999999999997,0.7381051365938864,0.3393633984374999,0.27793324695747224,0.4687499999999999,0.7250078132376584
0.5404699544118922,0.8225823771170532,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5577054234985535,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.5142047460937498,0.5845953437403892,0.14999999999999997,0.6544320493814951
0.5508107581336079,0.8746329256308529,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.7031406253069922,0.14999999999999997,0.5979714382965646
0.5404195142362501,0.25561007712688566,0.7874999999999998,0.3804887614989016,0.3316874999999999,0.699414766818156,0.14999999999999997,0.5979714382965646
0.5542559360827942,0.9327436438956476,0.14999999999999997,0.3804887614989016,0.2774999999999999,0.5168689901575343,0.14999999999999997,0.5979714382965646
0.5348800308178047,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.38587499999999986,1.7295399256734416,0.14999999999999997,0.7673532715513562
0.5468901551242249,0.4728657183030413,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.5527688531171496,0.5962499999999997,0.5979714382965646
0.5537604932434878,0.25561007712688566,0.14999999999999997,0.45527147782159305,0.28434615234374994,0.6397399136780932,0.14999999999999997,0.6544320493814951
0.5461538746170758,0.9073770006553528,0.14999999999999997,1.1781710689409435,0.27945234374999994,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5377975900425179,0.25561007712688566,0.14999999999999997,1.1830982970103523,0.4611398437499999,0.45703498260913483,0.14999999999999997,1.360189687943127
0.5539216271427647,0.36423789771496345,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5473169053119201,0.25561007712688566,0.14999999999999997,0.7037970233919395,0.21374999999999994,0.535194630095687,0.14999999999999997,0.5979714382965646
0.5440963608105654,0.25561007712688566,0.14999999999999997,0.8412737577361862,0.21374999999999994,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.54770425671973,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.3161085937499999,1.063033608231718,0.4687499999999999,0.5979714382965646
4.747258740347411,0.25561007712688566,0.14999999999999997,0.7499839179480877,0.21374999999999994,0.6172729985867593,0.14999999999999997,1.5683134534483723
0.5287173771277994,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.3954374999999999,0.6074072091344711,0.14999999999999997,0.5979714382965646
0.5452675264240469,0.4728657183030413,0.14999999999999997,0.43437347181440783,0.3432023437499999,0.38930186889031093,0.14999999999999997,0.6342675454225914
0.5433599826493144,2.1715905386866585,0.8225624999999998,0.4882581821299142,0.4455609374999999,0.46688436962147073,0.14999999999999997,0.5979714382965646
5.59193427533134,0.35049312214740885,0.14999999999999997,0.3804887614989016,0.28434615234374994,0.8932091050479466,0.14999999999999997,0.5979714382965646
0.544468248722687,0.5814935388911191,0.14999999999999997,0.7037970233919395,0.14999999999999997,0.737332327683874,0.14999999999999997,1.6142624378253143
4.55573516054905,1.166709511244761,0.14999999999999997,0.8997592675404052,0.14999999999999997,0.29762126826459906,0.14999999999999997,0.7673532715513562
4.826829002724413,0.6618399747794624,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.7640088618041483,0.14999999999999997,0.8766709676579729
3.7695341213233946,0.25561007712688566,0.14999999999999997,0.7037970233919395,0.3161085937499999,0.27793324695747224,0.14999999999999997,0.6544320493814951
3.396942690135708,0.4728657183030413,0.14999999999999997,0.5421428924454206,0.3316874999999999,0.3369973108788526,0.14999999999999997,0.852044188178752
0.5495296276901909,0.25561007712688566,0.14999999999999997,0.46131582697216106,0.14999999999999997,0.48473271129545464,0.14999999999999997,0.6342675454225914
3.6092563811117073,0.25561007712688566,0.14999999999999997,1.3464975837750925,0.2774999999999999,0.46688436962147073,0.5324999999999998,1.2331533130020331
0.53661327881363,0.41037702495543976,0.14999999999999997,0.3804887614989016,0.30459374999999994,0.46688436962147073,0.14999999999999997,0.6544320493814951
0.5572003205850802,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.24084374999999994,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5601411705050422,0.25561007712688566,1.3692187499999995,2.2105417676198607,0.21374999999999994,0.27793324695747224,0.14999999999999997,0.5979714382965646
3.126484899114318,0.3174209760014556,0.14999999999999997,0.3804887614989016,0.21374999999999994,1.0098679149920529,0.14999999999999997,0.5979714382965646
0.5552652492508425,0.36423789771496345,0.14999999999999997,0.3804887614989016,0.14999999999999997,1.0885364296738806,0.14999999999999997,0.852044188178752
0.5463228293352619,0.25561007712688566,0.6599999999999998,0.3804887614989016,0.3412499999999999,0.46688436962147073,0.14999999999999997,0.8766709676579729
0.5609960181462667,0.25561007712688566,0.14999999999999997,0.8654511543384583,0.30459374999999994,0.5456364548499778,0.14999999999999997,0.5979714382965646
0.5418356281677627,0.5000226734500608,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.43655477449144253,0.14999999999999997,0.5979714382965646
3.1063715568920705,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.8699620265495471,0.14999999999999997,0.9129670747839997
0.5453708252938924,0.6410726611578212,0.9149999999999997,0.3804887614989016,0.14999999999999997,0.4211834821812525,0.14999999999999997,0.6342675454225914
0.5482436639968057,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.5141895026429936,0.14999999999999997,0.5979714382965646
0.545526427451022,0.36423789771496345,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.47455291812481765,0.14999999999999997,0.6342675454225914
0.544715018009937,0.3280286241856042,0.14999999999999997,0.7037970233919395,0.21374999999999994,1.1758045390760705,0.14999999999999997,0.6996005382494396
0.546212212591994,0.25561007712688566,1.0424999999999995,0.3804887614989016,0.14999999999999997,0.46688436962147073,0.14999999999999997,0.8766709676579729
0.5609960181462667,0.5711543650456378,0.14999999999999997,0.3804887614989016,0.26793749999999994,0.8920917479709907,0.14999999999999997,0.5979714382965646
0.5457783414757171,0.37975615779897454,0.14999999999999997,0.3804887614989016,0.2774999999999999,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5398624881787516,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5610343162868715,0.44033350255924375,0.14999999999999997,0.3804887614989016,0.3954374999999999,0.27793324695747224,8.891781466680175,0.5979714382965646
0.5427538540352592,0.4039255949950846,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.5850124974642315,0.14999999999999997,0.5979714382965646
0.5412112469220081,0.9166833822702344,0.14999999999999997,0.7037970233919395,0.21374999999999994,0.487889497074164,6.838136098564629,0.8766709676579729
0.5475947913763495,0.44238646658011843,0.14999999999999997,0.3804887614989016,0.41184615234374994,0.6834057025147375,9.494498692817967,0.6441664837296897
0.5596116680532908,0.30992398742092453,0.14999999999999997,0.3804887614989016,0.30459374999999994,0.545620863368213,4.937292127334098,0.6614896257671115
4.042569245645011,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.30459374999999994,0.6558354922854692,7.114814975441331,0.5979714382965646
0.5549484541599932,0.3489982718535021,0.14999999999999997,0.3804887614989016,0.5257195898437498,0.3116841406268325,2.694401794756542,0.6705636525486182
0.5560613158760124,0.5487944066768686,0.14999999999999997,0.3804887614989016,0.14999999999999997,1.6991294088286628,0.14999999999999997,0.5979714382965646
2.90188587192602,0.6766850758967594,0.14999999999999997,0.6796196267896673,0.21374999999999994,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5452138733870528,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.25235859374999997,0.4714421435177311,1.2649476562499997,0.5979714382965646
0.5598215701429485,0.6766850758967594,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.9403776960917549,0.7046249999999998,0.5979714382965646
0.552544971099463,0.25561007712688566,0.14999999999999997,1.25737564263539,0.26793749999999994,0.4742673776116433,0.6137812499999998,0.8766709676579729
0.5439708945778319,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.5694152890615134,0.40499999999999986,0.5979714382965646
0.5402585166957776,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.7673532715513562
0.5445116585090622,0.5097653138770338,0.14999999999999997,1.027105285284977,0.3683437499999999,0.6862803812680613,0.14999999999999997,0.5979714382965646
0.545105079812168,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.27793324695747224,0.40499999999999986,0.5979714382965646
0.5431762439614236,0.2753605899610816,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.46688436962147073,0.3412499999999999,0.7250078132376584
0.5552652492508425,0.36423789771496345,0.14999999999999997,0.3804887614989016,0.27945234374999994,0.46688436962147073,0.14999999999999997,0.6705636525486182
0.533446466677439,0.25561007712688566,0.14999999999999997,6.211379795495747,0.14999999999999997,0.46688436962147073,0.14999999999999997,0.6614896257671115
0.5524440983499335,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.2774999999999999,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5576456735058679,0.25561007712688566,0.14999999999999997,0.4882581821299142,0.21374999999999994,0.27793324695747224,0.14999999999999997,0.8766709676579729
0.5359084560406708,0.3489982718535021,0.14999999999999997,0.3804887614989016,0.24084374999999994,1.247724488700994,0.4687499999999999,0.5979714382965646
2.8984303380615164,0.25561007712688566,0.14999999999999997,0.46131582697216106,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5465295596452405,0.4728657183030413,0.14999999999999997,0.3804887614989016,0.30459374999999994,0.8352712514375938,0.14999999999999997,0.7673532715513562
0.5611757889386344,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.2774999999999999,0.46688436962147073,0.14999999999999997,0.852044188178752
0.553549534944886,0.25561007712688566,0.14999999999999997,0.5421428924454206,0.3412499999999999,0.46688436962147073,0.14999999999999997,0.852044188178752
0.5381441196842683,0.2990612053621167,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.27793324695747224,0.40499999999999986,0.5979714382965646
0.5459334428745065,1.166709511244761,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5447346560240234,0.4728657183030413,0.14999999999999997,0.3804887614989016,0.3587812499999999,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5496307491699112,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.24084374999999994,0.27793324695747224,0.14999999999999997,0.852044188178752
0.5492158721545337,0.25561007712688566,1.0233749999999997,0.8473181068867542,0.37029609374999994,0.5967976210071644,0.14999999999999997,0.852044188178752
0.5417902715217374,0.25561007712688566,0.14999999999999997,0.8654511543384583,0.2774999999999999,0.41875092348319276,4.618077752368334,0.5979714382965646
0.5592034447495977,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.2774999999999999,0.46812547172818686,0.14999999999999997,0.5979714382965646
0.5586739422978463,0.25561007712688566,0.14999999999999997,0.7037970233919395,0.3316874999999999,0.661977309624419,0.14999999999999997,0.5979714382965646
0.5465769014882995,0.5008378610646721,0.14999999999999997,0.43437347181440783,0.14999999999999997,0.5411726651871124,0.14999999999999997,0.8766709676579729
0.5520983329746002,0.25561007712688566,0.14999999999999997,0.7037970233919395,0.3161085937499999,0.27793324695747224,0.14999999999999997,0.8766709676579729
0.5345649356508848,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.48657239092859755,0.4687499999999999,0.5979714382965646
0.5426900240116631,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.4069523437499999,0.27793324695747224,0.14999999999999997,1.1523119834940645
0.5439708945778319,0.25561007712688566,0.4687499999999999,1.1452281690693813,0.14999999999999997,0.35751858491345717,0.14999999999999997,1.16257754914587
3.5311090171200306,0.4728657183030413,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.41502707355117285,0.14999999999999997,0.5979714382965646
0.5525347660029262,0.4169683288469364,0.14999999999999997,6.211379795495747,0.2774999999999999,0.2989383744101655,0.14999999999999997,0.5979714382965646
0.5490371866916357,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.30459374999999994,0.4080314695926438,0.14999999999999997,0.5979714382965646
0.5394457969666326,0.33339193517035576,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5450435067999149,0.25561007712688566,0.7874999999999998,0.3804887614989016,0.24084374999999994,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5460240994922235,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.49779609374999984,0.27793324695747224,0.14999999999999997,0.6342675454225914
0.5390142936222884,0.25561007712688566,0.14999999999999997,0.7483579939617906,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5563711023935739,0.25561007712688566,0.8512499999999998,0.3804887614989016,0.14999999999999997,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5414382013612382,0.3280286241856042,0.14999999999999997,0.9112767324532072,0.3412499999999999,0.27793324695747224,0.14999999999999997,0.8766709676579729
0.5499445047055682,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.27793324695747224,0.14999999999999997,1.331959382400662
0.5513666594588059,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.3251844980945765,0.14999999999999997,0.852044188178752
0.5461538746170758,0.5623414262922765,0.14999999999999997,0.45527147782159305,0.2774999999999999,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.552571489151255,0.25561007712688566,0.14999999999999997,0.7037970233919395,0.14999999999999997,0.6558354922854692,0.14999999999999997,0.8766709676579729
0.557959429041525,0.25561007712688566,0.14999999999999997,0.5421428924454206,0.2774999999999999,0.27793324695747224,0.14999999999999997,0.7673532715513562
0.5508838464858766,0.25561007712688566,0.8512499999999998,0.3804887614989016,0.2774999999999999,0.3251844980945765,0.14999999999999997,0.5979714382965646
0.5458337683337041,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.24084374999999994,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.535746457835331,0.25561007712688566,0.14999999999999997,0.44515041387750914,0.14999999999999997,0.7724469218561715,2.8675127771192543,0.5979714382965646
0.5438206779217617,0.6650267265515086,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.7857487436711628,0.14999999999999997,0.8766709676579729
0.5576703349127448,0.25561007712688566,0.14999999999999997,0.43437347181440783,0.3316874999999999,0.3251844980945765,3.6237382116622925,0.5979714382965646
0.541345032893706,0.38033000041162074,0.14999999999999997,0.3804887614989016,0.24084374999999994,0.46688436962147073,1.8704094992065428,0.852044188178752
0.5566113302118275,0.25561007712688566,0.14999999999999997,1.0510384003507904,0.26793749999999994,0.46688436962147073,0.8154286010742186,0.6705636525486182
0.5423320955133157,0.6973287544037194,0.14999999999999997,0.3804887614989016,0.2572524023437499,0.46688436962147073,0.6679687499999999,0.9367351048061479
0.5470878240496041,0.25561007712688566,0.14999999999999997,0.46131582697216106,0.24084374999999994,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5559011649296037,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.42236819716176377,0.4687499999999999,0.5979714382965646
0.5554302734959746,1.6115188536197658,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.6384402573933387,0.8157143554687497,0.5979714382965646
0.5345649356508848,0.35230607912235407,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.852044188178752
0.5611757889386344,0.25561007712688566,0.14999999999999997,0.887731639623384,0.14999999999999997,0.46688436962147073,0.14999999999999997,0.8766709676579729
0.5583135086750062,0.25561007712688566,0.14999999999999997,0.817096361133914,0.21374999999999994,0.4101989569850794,0.14999999999999997,0.7673532715513562
0.5281489141495724,0.25561007712688566,0.14999999999999997,0.5421428924454206,0.30459374999999994,1.229805365720459,0.6408749999999999,0.6544320493814951
0.5402585166957776,0.25561007712688566,0.14999999999999997,0.6410101091790773,0.3432023437499999,1.3071326346893402,0.14999999999999997,0.5979714382965646
0.5417362577566034,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.5534509225500784,0.40499999999999986,0.5979714382965646
0.5443358739719494,0.25561007712688566,0.14999999999999997,0.5421428924454206,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.9084300613932463
0.544548381657391,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.821268753149753,0.8163867187499997,0.5979714382965646
0.5402194563321133,0.5814935388911191,0.14999999999999997,0.3804887614989016,0.3683437499999999,0.3971787318771889,0.14999999999999997,0.852044188178752
0.5476589692038232,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.4101989569850794,0.14999999999999997,0.5979714382965646
0.5412014531965028,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.46688436962147073,0.14999999999999997,0.852044188178752
0.5547642485510638,0.25561007712688566,0.14999999999999997,0.9925528905465715,0.6313124999999997,0.46688436962147073,0.14999999999999997,0.7673532715513562
0.5360936067518275,1.0160048212434305,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.40225463685919716,0.14999999999999997,1.16257754914587
0.5412343415217171,0.38033000041162074,0.14999999999999997,0.7037970233919395,0.14999999999999997,0.46688436962147073,0.14999999999999997,0.8766709676579729
0.5267426005326915,0.25561007712688566,0.14999999999999997,0.7496226015066884,0.21374999999999994,0.27793324695747224,0.14999999999999997,1.4165755611576212
0.5324387791111859,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5412343415217171,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.3412499999999999,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5536026116659386,0.25561007712688566,0.14999999999999997,0.44515041387750914,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5581697062196476,0.25561007712688566,0.14999999999999997,0.5421428924454206,0.21374999999999994,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.539219383381397,0.36423789771496345,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.2989383744101655,0.14999999999999997,0.5979714382965646
0.5508812924320274,0.36423789771496345,0.14999999999999997,0.3804887614989016,0.24084374999999994,0.27793324695747224,0.40499999999999986,0.8766709676579729
0.5503153152943017,0.25561007712688566,0.14999999999999997,0.7037970233919395,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.6544320493814951
0.5570929110808786,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.4551254387216134,0.6679687499999999,0.5979714382965646
0.5473505182149762,0.31926765678465274,0.14999999999999997,0.5421428924454206,0.14999999999999997,0.5141895026429936,0.14999999999999997,0.5979714382965646
2.642037015623923,0.25561007712688566,0.14999999999999997,0.5421428924454206,0.14999999999999997,0.3369973108788526,0.14999999999999997,0.5979714382965646
0.5476145674142648,0.36423789771496345,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5599973680496836,0.25561007712688566,0.14999999999999997,0.44515041387750914,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.7560611493343701
0.5267426005326915,0.4533826710136898,0.14999999999999997,0.7037970233919395,0.30459374999999994,0.27793324695747224,0.4687499999999999,0.5979714382965646
0.5358140011122702,0.25561007712688566,0.40499999999999986,0.7037970233919395,0.21374999999999994,0.3842485620159569,0.14999999999999997,1.0214260214335436
0.5574414049334738,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.24084374999999994,0.27793324695747224,0.14999999999999997,0.7250078132376584
0.5496513091215042,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.2774999999999999,0.4259732531753454,0.14999999999999997,0.852044188178752
0.5373114919001154,0.25561007712688566,0.14999999999999997,0.42667565605504987,0.14999999999999997,0.49632517357142,0.14999999999999997,0.5979714382965646
0.5494480337737797,0.25561007712688566,0.14999999999999997,0.5421428924454206,0.30459374999999994,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5468703402762051,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.3251844980945765,0.14999999999999997,0.5979714382965646
0.5373114919001154,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.6113193198257622,0.14999999999999997,0.629730532031838
0.5564633591398427,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5403121697327715,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.978300067610848
0.5488364818360373,0.25561007712688566,0.14999999999999997,1.0177408319499126,0.21374999999999994,0.530568879218327,0.14999999999999997,0.5979714382965646
0.5554636782934257,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.24084374999999994,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.544700905510134,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.7673532715513562
0.548010465628665,0.25561007712688566,0.14999999999999997,0.8115664440229519,0.25235859374999997,0.4101989569850794,0.14999999999999997,0.8766709676579729
0.5382026555100489,0.4728657183030413,0.14999999999999997,0.5421428924454206,0.21374999999999994,0.46688436962147073,0.14999999999999997,0.5979714382965646
2.6589064477631195,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.2774999999999999,0.4858036637913771,0.14999999999999997,1.360189687943127
0.5464343902825192,0.36423789771496345,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.27793324695747224,4.931966488840022,0.5979714382965646
0.5425425202939314,1.166709511244761,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.5158425262971823,4.831157634379587,0.5979714382965646
0.561260820497012,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.27793324695747224,4.988403221714584,0.7250078132376584
0.5560279221728723,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.725830173989952,4.893585329766795,0.5979714382965646
0.5515322682465998,0.25561007712688566,0.14999999999999997,0.7037970233919395,0.3161085937499999,0.27793324695747224,0.6408749999999999,0.5979714382965646
0.5468166872392113,2.2255549417606932,0.14999999999999997,0.46131582697216106,0.14999999999999997,0.27793324695747224,0.40499999999999986,0.5979714382965646
0.5545775792989078,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.2774999999999999,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5447706577005446,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.351797625954453,0.14999999999999997,0.6826623549239603
0.5511083923427347,0.25561007712688566,0.14999999999999997,0.4882581821299142,0.21374999999999994,0.27793324695747224,4.290392838973407,0.852044188178752
0.5576865405348406,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.42471737209935895,4.565109407536701,0.8766709676579729
0.561260820497012,0.4710754063963169,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.27793324695747224,0.3412499999999999,0.5979714382965646
0.5587657389420478,0.3852075453828613,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.46688436962147073,0.14999999999999997,0.5979714382965646
0.5456713255163876,0.29181935065624487,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.42236819716176377,0.14999999999999997,0.8766709676579729
0.5534308674074861,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5547996265578682,0.2827670322739051,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.33211022294678016,0.40499999999999986,0.6826623549239603
0.5431915813392209,0.25561007712688566,0.5324999999999998,0.3804887614989016,0.14999999999999997,0.525948433542851,0.14999999999999997,0.852044188178752
0.5568979116072225,0.3280286241856042,0.14999999999999997,0.4882581821299142,0.21374999999999994,0.3971787318771889,0.14999999999999997,0.5979714382965646
0.5477519592052693,0.25561007712688566,0.40499999999999986,0.3804887614989016,0.14999999999999997,0.4280801465956189,0.577125,0.5979714382965646
0.5528276749704875,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.5442774471762517,0.14999999999999997,0.5979714382965646
0.5345649356508848,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.21374999999999994,0.4241673048536847,0.40499999999999986,0.6441664837296897
0.5423704874524292,0.4728657183030413,0.14999999999999997,0.5421428924454206,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.5979714382965646
0.5377574669688816,0.700051213190314,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.6342675454225914
0.5469490756846028,0.25561007712688566,0.14999999999999997,0.3804887614989016,0.14999999999999997,0.35467217485817776,0.14999999999999997,0.5979714382965646
0.5502146993238496,0.25561007712688566,0.14999999999999997,0.44515041387750914,0.14999999999999997,0.27793324695747224,0.14999999999999997,0.629730532031838
